date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-09-25	83.8686706855507	57.3178043877675	72.4014328120839	76.2931406856734	95.2119281503587	125.636423118595	125.811408698361	80.7652579033056	143.239910813543
2020-09-26	60.645541935596	47.46630675862	30.6785732254593	67.3174770755942	116.974654584726	109.465398360756	103.644636689602	73.6805861574016	132.354567185988
2020-09-27	50.0292545070453	41.6449672504873	20.8614297933123	51.6100657579555	0	129.368198062711	87.7684351157615	49.592702221328	102.638462583922
2020-09-28	52.2852155856123	20.1507906050745	35.5871449415328	44.8783180503961	269.3137396253	98.2700735284056	42.2366872058784	19.8370808885312	116.00370257667
2020-09-29	70.4656078070055	59.5567811216646	46.6314313026981	67.3174770755942	171.381470670646	82.0990487705667	81.1783137077521	51.0096365705088	128.76267797891
2020-09-30	84.9302994284058	86.4245019284307	55.2214318058267	60.5857293680347	138.737381019094	65.9280240127278	65.6016631070026	36.8402930787008	118.507971387711
2020-10-01	95.015772485529	99.8583623318137	69.9471469540472	68.4394350268541	100.652609758951	177.881272336228	97.6536172277756	45.3418991737856	141.223090919493
2020-10-02	83.4705599069801	76.5730042992831	50.3128600897532	77.4150986369333	114.25431378043	176.637347354856	97.6536172277756	92.100732696752	163.05775584496
2020-10-03	61.839874271308	47.0185114118405	41.7228595866246	49.3661498554357	103.372950563247	133.099973006828	127.309163563818	70.84671745904	150.237849328096
2020-10-04	55.6028054070344	44.3317393311639	29.4514302964409	59.4637714167748	0	144.295297839178	75.786396192108	65.1789800623168	101.553888743617
2020-10-05	56.6644341498895	43.4361486376051	61.3571464509186	38.1465703428367	103.372950563247	80.8551237891945	74.887743272834	39.6741617770624	115.689907336357
2020-10-06	73.5177904427138	64.034734589459	53.9942888768083	69.561392978114	97.9322689546546	80.8551237891945	55.4169300218972	148.778106663984	136.957912895821
2020-10-07	100.589323385518	90.902455396225	71.1742898830656	96.4883838083516	100.652609758951	103.245773453895	111.133411016886	0	150.86239325299
2020-10-08	91.8308862569638	77.9163903396214	72.4014328120839	100.976215613391	119.694995389022	90.8065236401723	94.3585565237709	160.11358145743	177.27298488671
2020-10-09	72.7215688855725	47.0185114118405	76.082861599139	63.9516032218145	97.9322689546546	135.587822969572	116.52532853253	110.520879236102	168.523276826721
2020-10-10	110.542092849784	103.888520452829	62.5842893799369	112.19579512599	155.05942584487	143.051372857806	99.1513720932322	106.27007618856	168.093712468623
2020-10-11	49.6311437284746	45.2273300247228	36.8142878705511	33.6587385377971	0	80.8551237891945	127.608714536909	93.5176670459328	142.642785890229
2020-10-12	80.5510808641286	58.6611904281058	107.988577753617	56.0978975629951	174.101811474942	174.149497392111	65.0025611608199	53.8435052688704	130.922685992326
2020-10-13	95.4138832640997	79.2597763799597	84.6728621022676	103.220131515911	174.101811474942	151.758847727411	91.3630467928575	65.1789800623168	154.12830099683
2020-10-14	92.6271078141051	59.5567811216646	110.442863611653	79.6590145394531	258.432376408116	89.5625986588001	95.8563113892275	90.6837983475712	180.005745377591
2020-10-15	102.712580871228	76.5730042992831	121.487149972819	106.586005369691	285.635784451076	144.295297839178	50.0250125062531	48.1757678721472	194.376348761633
2020-10-16	108.816946142645	96.2759995575782	105.53429189558	99.8542576621313	212.186582735085	184.100897243089	98.5522701470496	126.107157077091	214.087564342457
2020-10-17	74.8448263712826	62.2435532023413	44.1771454446614	117.80558488229	318.279874102628	111.9532483235	64.4034592146373	111.937813585283	166.808065950059
2020-10-18	61.9725778641649	55.0788276538703	53.9942888768083	68.4394350268541	0	165.442022522506	115.027573667073	51.0096365705088	159.133792063182
2020-10-19	65.1574640927301	42.5405579440462	101.852863108525	34.780696489057	301.957829276852	202.759771963672	120.119940209626	35.42335872952	209.465939298236
2020-10-20	105.499356321223	97.6193855979165	114.124292398709	153.708239322607	258.432376408116	145.53922282055	87.1693331695788	70.84671745904	190.382314198038
2020-10-21	92.8925149998189	82.3943438074158	115.351435327727	75.1711827344135	272.034080429596	154.246697690156	88.3675370619441	75.0975205065824	186.76605254511
2020-10-22	107.622613806933	88.6634786623278	96.9442913924513	133.512996199928	165.940789062054	207.735471889161	78.7819059230214	55.2604396180512	244.227140191159
2020-10-23	125.537598842612	115.978994815873	128.850007546929	142.488659810008	250.271353995229	281.127045790123	134.49838691801	102.019273141018	250.003409857502
2020-10-24	97.9352515283804	84.6333205413129	45.4042883736797	124.537332589849	321.000214906924	206.491546907789	123.714551886722	137.442631870538	237.573462474231
2020-10-25	79.0913413427029	80.603162420298	39.2685737285879	79.6590145394531	0	279.88312080875	84.4733744117568	86.4329953000288	183.798707262928
2020-10-26	72.4561616998587	37.167013782693	127.622864617911	67.3174770755942	380.847712601435	313.4690953058	116.824879505621	63.762045713136	196.630800002716
2020-10-27	99.5276946426631	94.4848181704605	89.5814338183411	102.098173564651	233.949309169453	210.223321851906	91.9621487390402	133.191828822995	240.440271417284
2020-10-28	116.513754528344	115.978994815873	103.080006037543	120.04950078481	282.91544364678	199.027997019556	105.741493501242	94.9346013951136	268.977358951378
2020-10-29	147.168284478284	146.429078396875	114.124292398709	121.171458736069	228.508627560861	308.493395380311	116.52532853253	143.110369267261	282.376111057168
2020-10-30	129.651410221176	170.162231776185	95.717148463433	116.68362693103	193.144197105013	323.420495156778	149.775486545668	99.185404442656	306.120966426094
2020-10-31	116.24834734263	98.0671809446959	85.900005031286	94.2444679058318	209.466241930789	237.589671442095	121.0185931289	172.865990600058	264.118102560123
2020-11-01	138.011736571159	122.695925017565	131.304293404966	116.68362693103	0	223.906496647	114.128920747799	145.944237965622	237.814140376995
2020-11-02	98.466065899808	49.7052834925171	133.758579263003	78.5370565881932	340.042600536995	167.92987248525	103.944187662694	97.7684700934752	255.916774531749
2020-11-03	203.036497071033	310.322175318147	152.165723198278	224.391590251981	225.788286756565	128.124273081339	101.248228904872	121.856354029549	386.321546049773
2020-11-04	148.62802399971	137.473171461286	182.844296423737	167.171734737726	282.91544364678	255.004621181306	134.198835944919	109.103944886922	310.998502151735
2020-11-05	234.885359356685	246.735236075468	281.015730745207	206.440263031822	312.839192494036	313.4690953058	167.448993958057	114.771682283645	396.003500163507
2020-11-06	231.169658756692	246.287440728688	256.47287216484	199.708515324263	321.000214906924	417.958793741067	152.770996276581	155.862778409888	392.987409989625
2020-11-07	192.287506049625	209.568222292775	180.390010565701	192.976767616703	448.856232708834	369.44571946755	171.043605635153	140.276500568899	387.138022985733
2020-11-08	165.215973106821	145.533487703316	193.888582784903	123.415374638589	0	395.568144076367	164.453484227144	155.862778409888	363.62775240811
2020-11-09	188.306398263919	146.429078396875	182.844296423737	105.464047418431	500.542707990457	223.906496647	124.912755779087	121.856354029549	364.346739560671
2020-11-10	220.155260549571	185.835068913465	184.071439352756	348.92892284183	391.729075818619	374.421419393039	165.651688119509	121.856354029549	424.248118347406
2020-11-11	268.459368349477	269.12500341444	131.304293404966	250.196623130958	386.288394210027	368.201794486178	209.086579217753	291.888475931245	455.572804375541
2020-11-12	298.052269556562	248.078622115806	314.148589828703	273.757740107416	473.339299947497	419.202718722439	195.00768348246	181.367596695142	486.184596362578
2020-11-13	306.943410277973	342.115644939487	354.644306486309	225.51354820324	582.152932119336	493.838217604773	207.588824352296	225.292561519747	544.730257848931
2020-11-14	298.317676742275	280.767682430705	180.390010565701	374.733955720808	391.729075818619	463.984018051839	232.152004145785	209.706283678758	495.446125785407
2020-11-15	209.406269528163	215.837357147687	211.06858379116	154.830197273867	0	287.346670696984	331.602927212109	230.96029891647	421.804780650988
2020-11-16	343.171491127902	344.802417020164	269.971444384042	281.611445766236	715.449631529838	390.592444150878	266.600366051289	123.27328837873	475.146924948462
2020-11-17	206.354086892455	106.575292533505	139.894293908094	238.977043618359	435.254528687354	323.420495156778	236.645268742156	347.148915549296	509.161719687242
2020-11-18	279.075655778027	254.347756970718	252.791443377785	256.928370838518	331.881578124107	409.251318871461	292.960851683327	221.041758472205	528.169180894161
2020-11-19	287.701389313725	309.426584624589	217.204298436252	240.099001569619	465.17827753461	371.933569430295	287.269383194591	301.80701637551	584.46039113943
2020-11-20	247.757607863803	225.688854776834	213.522869649197	154.830197273867	718.169972334134	343.323294858734	357.963412844147	184.201465393504	613.006618340717
2020-11-21	351.001003106458	354.206119302532	235.611442371527	452.149054357741	492.381685577569	390.592444150878	467.299518022484	216.790955424662	540.382822820517
2020-11-22	471.761272606223	550.788276538703	380.414307995695	495.905414456877	0	355.762544672456	297.454116279697	269.217526344352	442.29896105473
2020-11-23	435.400488163437	388.238565657769	446.680026162687	334.343469475451	886.831102200484	315.956945268545	372.341859552531	196.953874536131	562.406374201318
2020-11-24	400.632146834933	393.164314472343	322.738590331832	302.928646840174	486.941003968977	296.054145566589	489.466290031243	168.615187552515	532.583640148661
2020-11-25	380.593904313544	335.398714737796	366.915735776493	360.148502354429	231.228968365157	404.275618945973	304.044237687706	151.611975362346	552.279622950829
2020-11-26	274.298326435179	284.79784055172	224.567156010362	204.196347129302	0	0	326.211009696465	311.725556819776	343.295039458122
2020-11-27	317.426994113667	241.809487260894	342.372877196126	267.025992399857	1210.5516579117	732.67181402824	570.944154712087	284.803804185341	655.743702137905
2020-11-28	279.341062963741	246.735236075468	154.620009056315	426.344021478763	573.991909706448	298.541995529334	583.225744608831	525.682643546077	509.649168604233
2020-11-29	300.839045006556	220.315310615481	285.924302461281	458.8808020653	0	398.055994039112	344.483619055037	198.370808885312	425.317459409055
2020-11-30	326.318134835078	337.189896124913	274.880016100115	299.562772986394	587.593613727928	153.002772708783	333.100682077566	147.361172314803	483.515813542052
2020-12-01	406.869215699207	282.558863817822	350.962877699254	267.025992399857	922.195532656331	446.569068312628	450.824214502461	188.452268441046	605.341484121033
2020-12-02	304.023931235121	153.146008598566	249.110014590729	255.806412887258	100.652609758951	625.694265630228	397.504141292203	222.458692821386	600.3573189448
2020-12-03	273.103994099467	206.433654865319	204.932869146068	214.293968690641	356.364645362771	1028.72595959483	484.673474461782	456.252860436217	668.472211982833
2020-12-04	244.705425228094	253.452166277159	239.292871158582	289.465151425055	394.449416622914	885.674586737023	646.131448958012	447.751254341133	716.690049540439
2020-12-05	231.567769535263	169.714436429405	144.802865624168	228.87942205702	288.356125255372	852.088612239973	710.834459145741	555.438264878873	669.373992479266
2020-12-06	771.538688869924	810.957373017554	763.282901849427	682.150434366021	0	747.598913804706	534.398935994944	374.070668183731	542.558063612589
2020-12-07	473.088308534792	419.584239932329	413.547167079191	339.953259231751	715.449631529838	417.958793741067	644.633694092555	259.298985900086	598.751784074461
2020-12-08	402.755404320643	301.814063729338	339.918591338089	272.635782156156	573.991909706448	628.182115592973	436.445767794077	382.572274278816	692.613119596813
2020-12-09	396.651039049227	359.131868117106	348.508591841218	307.416478645213	280.195102842484	682.914814773351	677.284750159511	375.487602532912	657.355330119707
2020-12-10	415.22954204919	345.698007713723	458.951455452871	411.758568112384	462.457936730314	784.916663245873	655.417529123843	345.731981200115	718.143256624218
2020-12-11	541.696066041801	364.057616931679	423.364310511338	1101.76270813722	359.084986167067	906.821311420351	903.44573484347	366.985996437827	721.857008060544
2020-12-12	313.44588632796	298.679496301882	335.010019622015	242.342917472139	405.330779840098	733.915739009612	770.744653764008	405.243223865709	678.108467760599
2020-12-13	276.554287513746	271.363980148337	207.387155004105	227.75746410576	0	802.331612985084	752.172493432345	327.311834660765	580.752732814567
2020-12-14	225.463404263846	151.802622558228	206.160012075086	252.440539033478	625.678384988071	692.866214624328	711.433561091923	232.377233265651	641.21163130011
2020-12-15	221.349592885283	118.21797154977	211.06858379116	240.099001569619	601.195317749408	564.741941542989	613.180841917965	426.497239103421	692.146996569941
2020-12-16	0	0	0	0	350.923963754179	899.357761532117	889.666390081268	372.65373383455	713.609981696202
2020-12-17	368.252470177853	282.558863817822	344.827163054162	388.197451135926	323.72055571122	806.063387929201	825.862032812814	323.061031613222	728.626454895257
2020-12-18	425.44771869917	387.790770310989	360.780021131401	204.196347129302	299.237488472556	855.82038718409	1128.10896466197	388.240011675539	751.03996540965
2020-12-19	309.730185727967	290.619180059852	241.747157016619	267.025992399857	293.796806863964	597.083991058667	793.510527718949	337.23037510503	624.123500203843
2020-12-20	0	0	0	0	0	588.376516189062	1087.96913426773	366.985996437827	567.165094253442
2020-12-21	504.27365285616	431.674714295374	557.122889774341	373.611997769548	301.957829276852	532.399892027312	1024.76387894546	196.953874536131	602.048157375613
2020-12-22	191.358580899627	98.9627716382548	164.437152488462	185.123061957884	402.610439035802	542.351291878289	762.956328463633	226.709495868928	626.813608914488
2020-12-23	304.820152792263	185.835068913465	305.558589325575	338.831301280491	144.178062627686	639.377440425323	826.461134758996	461.920597832941	672.77699523101
2020-12-24	375.285760599268	228.82342220429	290.832874177354	431.953811235063	0	772.477413432151	717.125029580659	297.556213327968	644.4531665981
2020-12-25	0	0	0	0	0	0	910.035856251479	0	382.388442600802
2020-12-26	491.003293570471	357.788482076767	455.270026665816	581.17421875263	486.941003968977	1256.36423118595	857.614435960495	388.240011675539	664.027287171021
2020-12-27	0	0	0	0	0	517.472792250845	982.826742712674	697.131699796953	414.773330023393
2020-12-28	258.904709663781	203.746882784642	242.974299945638	283.855361668755	323.72055571122	645.597065332184	580.529785851009	198.370808885312	532.486150365262
2020-12-29	285.976242606585	137.473171461286	300.650017609501	151.464323420087	399.890098231506	557.278391654756	814.179544862252	273.468329391894	629.589021185605
2020-12-30	196.268613835332	114.187813428756	159.528580772388	290.587109376315	291.076466059668	807.307312910573	802.497056911689	315.976359867318	666.507183536213
2020-12-31	577.658739706016	389.581951698107	682.291468534215	448.783180503961	0	1071.01940896148	975.937070331573	318.81022856568	955.951303889751
2021-01-01	0	0	0	0	0	0	1369.2474980005	381.155339929635	540.973854632369
2021-01-02	0	0	0	0	699.127586704062	1267.5595560183	1378.53357816633	364.152127739465	830.028015852314
2021-01-03	1158.36966204774	1202.33050610278	892.132909396356	1093.90900247841	0	435.373743480278	1111.03455919577	361.318259041104	618.953495128007
2021-01-04	137.879032978303	136.577580767727	80.9914333152125	152.586281371347	514.144412011937	629.426040574345	969.346948923564	198.370808885312	569.520081833655
2021-01-05	307.872335427971	118.21797154977	294.514302964409	244.586833374659	312.839192494036	597.083991058667	601.498353967403	371.236799485369	707.032467872554
2021-01-06	264.610964156627	202.403496744304	348.508591841218	272.635782156156	402.610439035802	1033.70165952032	1205.39311571954	447.751254341133	791.723670644013
2021-01-07	429.428826484877	318.830286906957	402.502880718026	373.611997769548	402.610439035802	1155.6063076948	1203.89536085408	379.738405580454	868.311035170497
2021-01-08	592.388838513131	418.240853891991	422.13716758232	738.248331929016	416.212143057282	1205.36330694968	1416.57655174893	505.845562657545	923.045455437126
2021-01-09	409.390583963487	388.238565657769	287.151445390299	354.538712598129	187.703515496421	1072.26333394286	1087.96913426773	495.92702221328	802.295219031256
2021-01-10	0	0	0	0	0	840.893287407623	1020.86971629527	473.256072626387	639.529932536491
2021-01-11	674.134251712971	564.222136942086	699.471469540472	518.344573482075	446.135891904538	676.695189866489	920.520140309676	286.220738534522	623.547701170648
2021-01-12	252.933047985221	217.628538534805	69.9471469540472	401.660946551045	288.356125255372	645.597065332184	1103.54578486848	609.281770147744	677.142709593811
2021-01-13	348.745042027891	251.213189543262	276.107159029134	499.271288310657	157.779766649166	715.256864289028	1012.18273807562	250.797379805001	696.799087171474
2021-01-14	346.489080949324	241.809487260894	282.242873674225	207.562220983082	364.525667775659	816.014787780179	808.188525400425	311.725556819776	715.785222488274
2021-01-15	288.76301805658	271.811775495116	209.841440862142	354.538712598129	274.754421233892	853.332537221345	843.235989252111	453.418991737856	744.526429256357
2021-01-16	0	0	0	0	187.703515496421	881.942811792906	926.211608798411	562.522936624777	660.831450208999
2021-01-17	512.103164834716	341.220054245928	488.402885749312	452.149054357741	0	660.524165108651	594.608681586302	444.917385642771	536.605093713836
2021-01-18	0	0	0	0	282.91544364678	505.033542437123	795.607384530589	257.882051550905	430.389974701493
2021-01-19	283.985688713732	291.962566100191	117.805721185764	282.733403717495	231.228968365157	325.908345119523	786.92040631094	320.227162914861	478.281830795861
2021-01-20	271.776958170899	183.596092179568	165.66429541748	347.80696489057	293.796806863964	497.569992548889	544.284118106958	204.038546282035	571.771486519008
2021-01-21	275.094547992321	189.4174316877	155.847151985333	344.44109103679	184.983174692125	669.231639978256	382.826143610728	296.139278978787	585.145866178949
2021-01-22	287.170574942297	201.955701397525	181.617153494719	399.417030648525	206.745901126493	901.845611494862	884.873574511807	415.161764309974	583.263094737071
2021-01-23	257.577673735212	215.837357147687	186.525725210792	188.488935811664	214.906923539381	618.230715741995	912.132713063118	243.712708059098	539.983724019731
2021-01-24	0	0	0	0	0	712.769014326284	511.932613013093	317.393294216499	425.853653217745
2021-01-25	258.772006070924	210.463812986334	176.708581778646	440.929474845142	321.000214906924	577.181191356712	469.995476780306	289.054607232883	396.140595171411
2021-01-26	177.026592871083	108.814269267402	115.351435327727	267.025992399857	386.288394210027	269.931720957772	450.524663529369	276.302198090256	460.870764792088
2021-01-27	238.866467142391	184.939478219906	187.752868139811	287.221235522535	277.474762038188	500.057842511634	454.119275206465	233.794167614832	472.837635704217
2021-01-28	336.801718670772	227.480036163952	235.611442371527	332.099553572931	432.534187883058	641.865290388067	477.48425110759	378.321471231273	507.891305947334
2021-01-29	264.345556970913	279.424296390366	153.392866127296	278.245571912456	427.093506274466	390.592444150878	526.91016166766	399.575486468985	497.539109572737
2021-01-30	236.875913249538	142.846715622639	136.212865121039	290.587109376315	310.11885168974	680.426964810606	661.108997612579	351.399718596838	458.104492188163
2021-01-31	0	0	0	0	0	420.446643703812	394.209080588198	297.556213327968	342.898987213066
2021-02-01	231.435065942406	169.714436429405	149.711437340241	327.611721767892	350.923963754179	338.347594933245	358.262963817238	192.703071488589	383.546133778655
2021-02-02	178.619035985366	129.412855219256	111.670006540672	238.977043618359	261.152717212412	240.077521404839	300.150075037519	0	357.881948299078
2021-02-03	213.121970128156	171.505617816523	170.572867133554	171.659566542765	212.186582735085	279.88312080875	315.726725638268	270.634460693533	379.089022743919
2021-02-04	209.804380306734	124.934901751462	230.702870655454	221.025716398201	413.491802252986	424.178418647928	492.761350735248	235.211101964013	379.762311560513
2021-02-05	198.259167728185	130.308445912815	146.030008553186	187.366977860404	220.347605147973	482.642892772423	455.01792812574	381.155339929635	397.350077796695
2021-02-06	102.447173685515	30.4500835810015	93.2628626053962	106.586005369691	220.347605147973	468.959717977328	389.416265018737	344.315046850934	354.134684749709
2021-02-07	0	0	0	0	0	491.350367642028	378.93198096054	223.875627170566	271.646141771904
2021-02-08	405.807586956352	320.621468294074	316.60287568674	380.343745477107	263.873058016708	204.003696945045	228.257841495598	143.110369267261	253.482576502526
2021-02-09	109.745871292643	80.1553670735186	61.3571464509186	118.92754283355	236.669649973749	181.613047280345	248.627307665809	205.455480631216	291.561476586718
2021-02-10	88.3805928426848	90.4546600494456	-8.5900005031286	251.318581082218	149.618744236278	287.346670696984	255.816531020001	94.9346013951136	291.56756969818
2021-02-11	182.334736585359	128.069469178918	142.348579766131	296.196899132614	272.034080429596	421.690568685184	344.783170028128	262.132854598448	323.446728869393
2021-02-12	141.063919206868	111.053246001299	92.0357196763779	267.025992399857	345.483282145587	343.323294858734	254.917878100727	194.12000583777	303.348600710707
2021-02-13	121.158380278335	94.4848181704605	115.351435327727	142.488659810008	220.347605147973	306.005545417567	274.688242324755	178.533727996781	275.189286087282
2021-02-14	0	0	0	0	0	304.761620436195	173.739564392975	172.865990600058	207.744635310112
2021-02-15	0	0	0	0	252.991694799524	251.272846237189	221.96727106068	117.605550982006	171.112849198236
2021-02-16	225.72881144956	215.389561800908	234.384299442509	267.025992399857	92.4915873460627	131.856048025456	218.672210356675	184.201465393504	182.254103507212
2021-02-17	139.869586871156	80.1553670735186	159.528580772388	249.074665179698	130.576358606206	165.442022522506	172.840911473701	69.4297831098592	210.184926450798
2021-02-18	159.244311428261	90.0068647026661	147.257151482205	189.610893762924	206.745901126493	322.176570175406	248.9268586389	171.449056250877	220.107558467296
2021-02-19	115.982940156917	95.3804088640193	109.215720682635	126.781248492369	252.991694799524	288.590595678356	250.125062531266	226.709495868928	228.101720705949
2021-02-20	119.964047942623	98.5149762914754	134.985722192021	102.098173564651	125.135676997614	314.713020287173	219.870414249041	130.357960124634	224.034568804805
2021-02-21	0	0	0	0	0	207.735471889161	163.55483130787	134.608763172176	168.313064481269
2021-02-22	154.201574899699	105.679701839946	85.900005031286	236.733127715839	223.067945952269	195.296222075439	109.93520712452	151.611975362346	170.829519515235
2021-02-23	96.0774012283841	55.5266230006497	93.2628626053962	99.8542576621313	171.381470670646	157.978472634272	146.180874868572	126.107157077091	224.899790632464
2021-02-24	114.655904228348	72.5428461782682	96.9442913924513	99.8542576621313	176.822152279238	304.761620436195	206.390620459931	140.276500568899	228.53737817551
2021-02-25	144.248805435433	113.740018081976	98.1714343214697	218.781800495681	220.347605147973	314.713020287173	160.259770603865	253.631248503363	234.819376093232
